# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
5255,108,203,2547,169202.36,86067.3605,8949.7487,74725.2508,0.508665,0.103985,0.441632,0.007741,1,518.4243
5256,108,206,2547,170820.5551,86736.2443,8497.7267,76126.5841,0.507762,0.097972,0.445652,0.007577,0,0.0
5257,108,208,2547,171885.2621,86879.5559,8571.9919,76973.7142,0.505451,0.098665,0.44782,0.007474,0,0.0
5258,107,204,2548,170416.9065,86646.2327,8427.6581,75878.0157,0.508437,0.097265,0.445249,0.007634,1,587.1197
5259,107,206,2548,171473.4202,86761.0863,8520.1591,76727.1747,0.505974,0.098203,0.447458,0.007528,0,0.0
5260,107,208,2548,172537.1185,86905.8995,8579.6042,77586.6148,0.503694,0.098723,0.449681,0.007423,0,0.0
5261,107,208,2548,172738.4329,86474.7583,9212.0598,77586.6148,0.500611,0.106529,0.449157,0.007423,0,0.0
5262,107,211,2548,174387.6818,87246.1853,8632.9497,79043.5467,0.5003,0.098949,0.453263,0.007267,0,0.0
5263,107,214,2548,175805.1831,87660.3058,8412.4903,80267.387,0.498622,0.095967,0.45657,0.007126,0,0.0
5264,107,216,2548,176898.932,87776.4273,8489.455,81168.0497,0.496195,0.096717,0.458839,0.007031,0,0.0
5265,107,218,2548,177960.3,87898.9357,8556.6476,82039.7167,0.493924,0.097346,0.461,0.006938,0,0.0
5266,107,215,2549,175607.5453,87082.9073,9014.8463,80044.7917,0.495895,0.10352,0.455816,0.007091,1,556.2349
5267,109,215,2550,175421.2915,87828.1652,8026.1386,80111.9876,0.50067,0.091385,0.456683,0.007121,1,473.5692
5268,108,212,2551,174135.2072,87419.5608,8225.812,79029.8344,0.502021,0.094096,0.453842,0.007237,1,427.7815
5269,108,209,2552,172600.0682,86976.288,8437.5029,77726.2772,0.503918,0.097009,0.450326,0.007369,1,457.4602
5270,106,202,2554,168876.6499,86345.7697,8258.4497,74802.4305,0.511295,0.095644,0.442941,0.007675,2,1015.1733
5271,104,195,2556,164674.8186,85437.1276,8371.0656,71386.6254,0.518823,0.097979,0.433501,0.008047,2,986.8946
5272,105,196,2556,165593.4107,85502.0587,8506.7476,72109.6043,0.516337,0.099492,0.435462,0.007987,0,0.0
5273,104,194,2557,163590.6192,85056.057,8502.5666,70551.9956,0.519932,0.099964,0.431272,0.008103,1,638.9898
5274,104,197,2557,164855.495,85397.8657,8346.326,71631.3033,0.518016,0.097735,0.43451,0.007938,0,0.0
5275,104,197,2557,165040.4366,84939.8708,8989.2624,71631.3033,0.514661,0.105831,0.434023,0.007938,0,0.0
5276,103,194,2558,163995.6662,85133.0469,8486.306,70891.3132,0.519118,0.099683,0.432276,0.008048,1,481.4508
5277,105,198,2558,165324.0145,85519.1657,8305.2166,72024.6322,0.517282,0.097115,0.435657,0.007915,0,0.0
5278,105,201,2558,166614.5353,85799.0005,8222.1938,73118.341,0.514955,0.095831,0.438847,0.007763,0,0.0
5279,106,202,2558,167525.637,85783.5464,8451.7062,73820.3845,0.512062,0.098524,0.440651,0.007707,0,0.0
5280,107,203,2558,168442.8011,85839.5216,8619.1934,74519.0861,0.509606,0.100411,0.4424,0.007651,0,0.0
5281,108,205,2558,169657.8586,86144.8279,8546.6496,75506.381,0.507756,0.099213,0.445051,0.007554,0,0.0
5282,108,206,2558,170170.956,85925.8571,8992.7418,75792.3571,0.504938,0.104657,0.44539,0.007511,0,0.0
5283,109,208,2558,171718.5753,86574.105,8581.2651,77108.2051,0.504163,0.09912,0.449038,0.007408,0,0.0
5284,110,209,2558,172748.3569,86718.6132,8686.94,77892.8037,0.501994,0.100174,0.450903,0.007361,0,0.0
5285,111,212,2558,174255.1519,87213.267,8451.6475,79145.2374,0.500492,0.096908,0.454192,0.007246,0,0.0
5286,111,214,2558,175404.9834,87363.3022,8556.7319,80039.9493,0.498066,0.097944,0.456315,0.007148,0,0.0
5287,112,216,2558,176573.0207,87559.2473,8628.5074,80945.2659,0.495881,0.098545,0.458424,0.007077,0,0.0
5288,112,218,2558,177732.46,87759.3345,8688.7605,81844.365,0.493772,0.099007,0.460492,0.006983,0,0.0
5289,113,217,2559,176316.5621,87630.4739,8508.2316,80742.8567,0.497006,0.097092,0.457943,0.007044,1,594.3926
5290,113,214,2560,174161.448,86812.3902,9126.6214,78787.4364,0.498459,0.10513,0.452382,0.007196,1,484.1126
5291,114,216,2560,175930.1474,87601.6757,8619.6406,80278.8311,0.497934,0.098396,0.456311,0.007105,0,0.0
5292,114,218,2560,177129.4599,87806.5325,8697.1109,81195.8164,0.49572,0.099049,0.458398,0.00702,0,0.0
5293,115,221,2560,178645.2772,88250.7461,8550.321,82419.2101,0.494,0.096887,0.461357,0.006913,0,0.0
5294,115,224,2560,180038.3858,88554.5306,8538.5379,83520.3173,0.491865,0.096421,0.463903,0.006798,0,0.0
5295,115,226,2560,181214.2459,88692.7391,8689.2797,84407.2271,0.489436,0.097971,0.465787,0.006711,0,0.0
5296,116,228,2560,182501.5312,88956.0642,8726.8505,85398.6165,0.487426,0.098103,0.467934,0.006634,0,0.0
5297,116,229,2560,183106.6725,88745.6325,9230.4909,85710.5491,0.484666,0.104011,0.468091,0.006599,0,0.0
5298,118,231,2560,184988.7837,89589.0151,8705.1796,87284.5891,0.484294,0.097168,0.471837,0.006526,0,0.0
5299,116,223,2562,181408.663,88926.9006,8751.2898,84310.4726,0.490202,0.09841,0.464754,0.006814,2,916.7818
5300,116,227,2562,183070.4297,89456.1506,8513.1767,85681.1025,0.488643,0.095166,0.468023,0.006674,0,0.0
5301,118,229,2562,184357.736,89645.6226,8648.0884,86654.025,0.486259,0.09647,0.470032,0.006603,0,0.0
5302,119,232,2562,185848.3355,90003.7025,8616.8699,87822.763,0.484286,0.095739,0.472551,0.006507,0,0.0
5303,118,229,2563,184195.4739,89550.3675,8809.836,86425.2704,0.48617,0.098379,0.469204,0.006619,1,577.144
5304,118,230,2563,184805.278,89340.183,9329.7005,86725.3945,0.483429,0.104429,0.46928,0.006586,0,0.0
5305,120,232,2563,186755.0004,90232.6963,8771.4263,88350.8777,0.483161,0.097209,0.473084,0.006515,0,0.0
5306,120,234,2563,188137.388,90527.7771,8803.32,89406.2909,0.481179,0.097244,0.475218,0.006432,0,0.0
5307,122,236,2563,189501.5147,90814.0397,8873.2685,90424.2066,0.479226,0.097708,0.477169,0.006368,0,0.0
5308,122,239,2563,191178.8254,91330.6502,8697.8617,91760.3135,0.477724,0.095235,0.479971,0.006262,0,0.0
5309,122,237,2564,189993.8365,91088.0214,8798.1637,90717.6514,0.479426,0.09659,0.477477,0.006338,1,495.5304
5310,121,230,2566,186197.3042,90354.074,8863.8695,87584.3607,0.48526,0.098101,0.470385,0.006578,2,1017.5681
5311,121,232,2566,186977.7429,90254.9249,9299.8712,88027.9468,0.482704,0.10304,0.470794,0.006525,0,0.0
5312,121,236,2566,189165.4407,91266.2118,8616.9325,89887.2965,0.482468,0.094415,0.475178,0.006378,0,0.0
5313,120,231,2568,185458.7015,90562.8161,8649.9526,86845.9327,0.488318,0.095513,0.468276,0.006617,2,1007.6021
5314,119,228,2569,183729.8434,90101.5952,8779.7088,85443.5395,0.490403,0.097442,0.46505,0.006718,1,652.4523
5315,119,227,2570,183036.227,90158.3282,8651.1258,84821.7729,0.492571,0.095955,0.463415,0.006766,1,398.996
5316,119,224,2571,181788.6752,89882.3872,8786.2097,83715.0783,0.494433,0.097752,0.460508,0.006872,1,471.4513
5317,118,222,2572,180206.8293,89508.5511,8902.4464,82385.8318,0.496699,0.099459,0.457174,0.006966,1,572.3017
5318,117,215,2573,178501.5303,88886.968,9413.9256,80785.6367,0.497962,0.105909,0.452577,0.00718,1,413.3274
5319,118,218,2573,180368.6941,89757.7489,8851.4638,82349.4814,0.497635,0.098615,0.456562,0.007056,0,0.0
5320,119,220,2573,181624.5203,90008.274,8923.3503,83287.896,0.495573,0.099139,0.458572,0.006989,0,0.0
5321,118,213,2575,177443.6058,89169.444,8971.8058,79892.356,0.502523,0.100615,0.450241,0.00731,2,1111.5922
5322,119,216,2575,178963.5904,89644.2951,8823.8993,81090.396,0.500908,0.098432,0.453111,0.007194,0,0.0
5323,119,220,2575,180565.999,90106.5701,8682.7525,82371.6764,0.499023,0.096361,0.456186,0.007044,0,0.0
5324,119,222,2575,181775.4603,90240.5419,8868.2885,83261.6299,0.49644,0.098274,0.458047,0.006951,0,0.0
5325,119,224,2575,182957.1098,90416.4547,9006.4947,84129.1603,0.494195,0.099611,0.45983,0.006862,0,0.0
5326,118,220,2576,180748.8633,89657.675,9501.4357,82179.7525,0.496035,0.105975,0.454663,0.007024,1,567.89
5327,117,216,2577,180030.8159,90000.2453,8888.3495,81727.2211,0.499916,0.098759,0.453962,0.007129,1,558.9114
5328,117,218,2577,181263.8225,90234.2891,8941.8597,82672.6738,0.497806,0.099096,0.45609,0.007033,0,0.0
5329,117,217,2578,180295.4495,90154.4403,8880.4365,81845.5726,0.500037,0.098502,0.453953,0.007119,1,436.7396
5330,117,219,2578,181525.6049,90383.1159,8938.6576,82788.8314,0.497908,0.098897,0.456072,0.007022,0,0.0
5331,118,222,2578,183057.9478,90831.7668,8789.8888,84026.2922,0.496191,0.096771,0.459015,0.006908,0,0.0
5332,118,224,2578,184231.2531,90968.9304,8947.4525,84904.8703,0.493776,0.098357,0.46086,0.006819,0,0.0
5333,119,227,2578,185737.7844,91385.2617,8838.0041,86109.5186,0.492012,0.096711,0.463608,0.006706,0,0.0
5334,118,222,2579,183839.8641,90595.7282,9441.7691,84392.3667,0.492797,0.104219,0.459054,0.006867,1,481.4094
5335,118,225,2579,185750.3883,91446.4475,8874.9123,86019.0284,0.492308,0.09705,0.463089,0.006729,0,0.0
5336,117,223,2580,184704.4691,91254.3715,8923.1458,85111.9518,0.494056,0.097783,0.460801,0.006798,1,423.5018
5337,120,227,2580,186314.5426,91726.9922,8774.6588,86412.8916,0.492323,0.095661,0.463801,0.006683,0,0.0
5338,119,225,2581,185308.7667,91597.6382,8708.2606,85597.8679,0.494297,0.095071,0.46192,0.006762,1,498.0113
5339,119,227,2581,186513.0165,91695.5136,8911.9254,86500.5775,0.491631,0.09719,0.463778,0.006676,0,0.0
5340,118,225,2582,185487.2434,91439.5182,9063.8427,85573.8824,0.492969,0.099124,0.461346,0.006743,1,395.4257
5341,122,227,2582,186925.1532,91823.4663,9031.4658,86680.2211,0.491231,0.098357,0.463716,0.006659,0,0.0
5342,122,228,2582,187500.475,91576.3675,9589.7345,86944.3731,0.488406,0.104718,0.463702,0.006628,0,0.0
5343,121,227,2583,186457.2892,91846.3187,8978.9475,86237.0231,0.492586,0.097761,0.462503,0.00669,1,645.9373
5344,121,229,2583,187773.7759,92088.0521,9055.2787,87235.4451,0.49042,0.098333,0.464577,0.006603,0,0.0
5345,120,225,2584,186202.0735,91724.1167,9098.0155,85979.9414,0.492605,0.099189,0.461756,0.006713,1,629.3866
5346,120,227,2584,187485.9585,91995.4174,9129.5254,86961.0156,0.490679,0.099239,0.463827,0.006626,0,0.0
5347,119,225,2585,185907.2617,91650.217,9189.1841,85662.8606,0.492989,0.100264,0.460783,0.006712,1,579.1347
5348,120,226,2585,186513.1834,91487.5137,9656.5801,85969.0896,0.490515,0.105551,0.460928,0.006677,0,0.0
5349,119,222,2587,183855.1557,91607.688,8993.9936,83848.4741,0.49826,0.098179,0.456057,0.006869,2,839.6193
5350,118,220,2588,182912.9276,91453.0812,9051.7793,82998.0671,0.499982,0.098977,0.453757,0.006933,1,383.3155
5351,118,220,2589,181891.6017,91468.9253,8811.4435,82201.2329,0.502876,0.096333,0.451924,0.006988,1,515.9959
5352,119,221,2589,182952.8124,91507.5146,9075.7363,82964.5615,0.50017,0.09918,0.453475,0.006945,0,0.0
5353,118,218,2590,181974.1566,91382.0769,9076.9506,82105.1291,0.502171,0.09933,0.451191,0.007043,1,412.4797
5354,119,220,2590,183251.624,91646.8605,9110.7251,83089.0383,0.500115,0.099411,0.453415,0.006966,0,0.0
5355,119,222,2590,184499.8395,91884.5847,9164.2101,84046.0447,0.49802,0.099736,0.455535,0.006873,0,0.0
5356,119,225,2590,185988.2269,92300.3196,9035.3247,85247.5825,0.49627,0.097891,0.458349,0.00675,0,0.0
5357,118,221,2591,183842.1671,91396.3561,9776.9613,83258.8497,0.497146,0.106973,0.452882,0.006915,1,442.2447
5358,121,223,2591,185792.8867,92352.7765,9137.6693,84907.4409,0.497074,0.098943,0.457,0.006837,0,0.0
5359,121,225,2591,187084.7408,92618.1862,9169.1044,85902.4503,0.49506,0.098999,0.459163,0.006771,0,0.0
5360,121,227,2591,188387.0721,92880.6793,9210.1179,86901.275,0.493031,0.099161,0.461291,0.006683,0,0.0
5361,122,230,2591,189994.2781,93364.7989,9041.9189,88197.5603,0.491408,0.096845,0.464212,0.00658,0,0.0
5362,121,227,2592,188722.9607,93065.732,9165.5758,87096.6529,0.493134,0.098485,0.461505,0.006662,1,480.938
5363,121,223,2593,186686.984,92283.9487,9797.5453,85210.49,0.494324,0.106167,0.456435,0.006829,1,460.0326
5364,122,225,2593,188602.6336,93183.153,9205.2656,86824.2149,0.494071,0.098787,0.460355,0.00675,0,0.0
5365,120,218,2595,184872.4248,92536.627,9190.3869,83745.4108,0.500543,0.099316,0.45299,0.006999,2,958.5779
5366,125,222,2595,186665.9942,93152.8919,8947.9915,85190.1108,0.499035,0.096057,0.456377,0.006874,0,0.0
5367,125,229,2595,188583.1247,93744.2314,8691.4905,86772.4028,0.497098,0.092715,0.460128,0.006722,0,0.0
5368,125,232,2595,190001.8624,93886.9279,8900.0545,87839.88,0.494137,0.094795,0.462311,0.006627,0,0.0
5369,125,234,2595,191362.9099,94045.2862,9088.4714,88854.1523,0.49145,0.096639,0.464323,0.006541,0,0.0
5370,125,236,2595,192679.1215,94221.1608,9254.1297,89828.831,0.489006,0.098217,0.466209,0.006459,0,0.0
5371,125,238,2595,193964.9701,94427.7923,9383.7242,90778.4536,0.486829,0.099375,0.468015,0.006379,0,0.0
5372,126,242,2595,195719.7489,94990.6922,9168.9509,92190.1058,0.48534,0.096525,0.471031,0.006251,0,0.0
5373,125,240,2596,194708.3297,94766.7535,9281.1889,91285.3874,0.486711,0.097937,0.468831,0.00632,1,447.7713
5374,126,242,2596,196171.7226,95090.8424,9304.4254,92406.4549,0.484733,0.097848,0.471049,0.006244,0,0.0
5375,127,245,2596,197027.4249,94987.3111,9764.2159,92910.8979,0.482102,0.102795,0.471563,0.006187,0,0.0
5376,128,248,2596,199182.8305,95934.426,9176.1618,94712.2427,0.48164,0.09565,0.475504,0.006085,0,0.0
5377,128,250,2596,200629.5083,96171.8106,9296.187,95801.5108,0.47935,0.096662,0.477505,0.006012,0,0.0
5378,127,247,2597,199803.774,96011.7698,9416.8028,95010.2014,0.48053,0.09808,0.475518,0.006059,1,386.3315
5379,126,241,2599,196484.6178,95481.3748,9416.158,92217.085,0.485948,0.098618,0.469335,0.00625,2,876.5439
5380,126,243,2599,197779.7645,95701.5145,9528.511,93179.7389,0.483879,0.099565,0.471129,0.006175,0,0.0
5381,126,241,2600,196513.6638,95630.9012,9277.9378,92234.8247,0.486637,0.097018,0.469356,0.006236,1,660.2831
5382,126,244,2600,197913.9067,95870.8626,9371.3996,93301.6445,0.484407,0.09775,0.471425,0.006145,0,0.0
5383,126,244,2600,198243.0715,95395.2761,10176.1509,93301.6445,0.481204,0.106674,0.470643,0.006145,0,0.0
5384,126,243,2601,198109.9121,96029.8774,9466.2758,93243.759,0.48473,0.098576,0.470667,0.006163,1,403.6386
5385,129,246,2601,199816.7347,96532.3755,9338.1519,94591.2074,0.483105,0.096736,0.47339,0.006076,0,0.0
5386,129,249,2601,201454.1445,96921.1975,9305.6015,95872.3456,0.481108,0.096012,0.475902,0.005985,0,0.0
5387,129,251,2601,202814.9405,97091.8702,9491.0389,96877.0315,0.478721,0.097753,0.477662,0.005916,0,0.0
5388,130,255,2601,204799.4367,97749.9734,9199.8976,98499.5656,0.477296,0.094117,0.480956,0.005809,0,0.0
5389,130,258,2601,206305.1198,97960.5941,9351.811,99642.7147,0.474834,0.095465,0.482987,0.005726,0,0.0
5390,129,256,2602,205805.1637,97939.2364,9343.1776,99167.7496,0.475883,0.095398,0.481853,0.005765,1,382.4095
5391,129,256,2603,205166.1132,97982.4739,9143.9255,98684.7139,0.477576,0.093322,0.480999,0.005784,1,514.4881
5392,129,252,2604,203187.6069,97054.9833,9938.6446,96838.9791,0.477662,0.102402,0.476599,0.005893,1,494.3892
5393,131,256,2604,205630.821,98169.0863,9199.738,98916.9967,0.477405,0.093713,0.481042,0.005791,0,0.0
5394,130,248,2606,202593.7673,97577.252,9365.3512,96301.1641,0.48164,0.095979,0.475341,0.00598,2,806.1383
5395,131,252,2606,204452.5162,98081.3476,9243.3888,97782.7799,0.479727,0.094242,0.478266,0.005881,0,0.0
5396,131,256,2606,206114.8325,98385.989,9314.8482,99068.9954,0.477336,0.094677,0.48065,0.005782,0,0.0
5397,132,258,2606,207657.7128,98623.0157,9466.5557,100228.1414,0.474931,0.095987,0.48266,0.005719,0,0.0
5398,134,260,2606,209234.3661,98922.9248,9579.6274,101401.8138,0.472785,0.096839,0.484633,0.005656,0,0.0
5399,134,263,2606,210821.8986,99245.6639,9655.7896,102590.4451,0.470756,0.097292,0.486621,0.005571,0,0.0
5400,134,264,2606,211470.1167,98931.5871,10363.2377,102845.2919,0.467828,0.104752,0.486335,0.005549,0,0.0
5401,133,264,2607,211615.8011,99645.5473,9613.2781,103021.9756,0.47088,0.096475,0.486835,0.005536,1,411.7858
5402,135,266,2607,213224.9245,99985.9359,9680.8548,104233.1339,0.468922,0.096822,0.488841,0.00548,0,0.0
5403,135,268,2607,214673.664,100214.8419,9846.069,105287.7531,0.466824,0.09825,0.490455,0.005421,0,0.0
5404,135,271,2607,216414.8489,100682.956,9765.3882,106641.5046,0.465231,0.096991,0.492764,0.00534,0,0.0
5405,137,273,2607,218077.3929,101069.0314,9796.431,107896.9305,0.463455,0.096928,0.494764,0.005286,0,0.0
5406,137,278,2607,220229.5743,101778.7326,9490.3006,109645.5412,0.462148,0.093244,0.497869,0.005175,0,0.0
5407,135,273,2609,217122.3846,101162.3941,9609.3452,107025.6453,0.465923,0.094989,0.492928,0.005284,2,889.9196
5408,135,277,2609,218931.1518,101584.2513,9569.507,108452.3936,0.464001,0.094203,0.495372,0.005193,0,0.0
5409,137,279,2609,219613.9171,101208.8699,10357.5005,108732.5466,0.460849,0.102338,0.495108,0.005171,0,0.0
5410,136,278,2610,219474.2448,101824.4075,9629.3696,108700.4677,0.463947,0.094568,0.495277,0.005191,1,490.5545
5411,137,280,2610,221190.4976,102182.7359,9673.6089,110019.1529,0.461967,0.09467,0.497395,0.005143,0,0.0
5412,136,279,2611,220689.2763,102112.1564,9739.0347,109518.0852,0.462697,0.095376,0.496255,0.00516,1,393.6996
5413,136,282,2611,222357.3367,102443.4771,9788.0323,110805.8273,0.460716,0.095546,0.498323,0.005089,0,0.0
5414,135,282,2612,221705.1555,102450.6216,9672.4588,110257.0751,0.462103,0.094411,0.497314,0.005098,1,478.6006
5415,134,283,2613,221471.28,102580.4852,9530.871,110029.9238,0.463177,0.092911,0.496814,0.005078,1,371.3256
5416,133,282,2614,220446.5348,102279.682,9637.7015,109194.1513,0.463966,0.094229,0.495332,0.005102,1,543.086
5417,133,284,2614,221120.064,101900.1156,10359.7767,109525.1716,0.460836,0.101666,0.49532,0.005076,0,0.0
5418,133,288,2614,223589.1633,102991.3752,9599.8752,111662.9129,0.460628,0.09321,0.499411,0.004977,0,0.0
5419,135,290,2614,225251.7716,103276.6711,9681.2781,112968.8224,0.458494,0.093741,0.501522,0.004933,0,0.0
5420,134,288,2615,224081.5183,102973.8611,9731.8022,112045.855,0.459538,0.094508,0.500023,0.004973,1,601.2753
5421,134,292,2615,225934.6509,103410.7286,9637.976,113555.9463,0.457702,0.093201,0.502605,0.004892,0,0.0
5422,134,296,2615,227892.2613,103892.9017,9495.8359,115173.5236,0.455886,0.0914,0.505386,0.004807,0,0.0
5423,134,294,2616,227017.6782,103714.0915,9464.879,114508.7077,0.456855,0.091259,0.504404,0.004845,1,559.4101
5424,134,292,2617,226273.0047,103504.6623,9569.1315,113869.2109,0.457433,0.092451,0.503238,0.004877,1,458.5289
5425,133,288,2618,223948.5129,102316.3358,10551.1136,111746.0635,0.456874,0.103122,0.498981,0.004966,1,543.8918
5426,132,284,2620,221577.896,102614.011,9674.1437,109949.7414,0.463106,0.094277,0.496213,0.005062,2,907.5432
5427,132,276,2622,217754.2652,101814.8116,9706.4421,106893.0115,0.467567,0.095334,0.490888,0.005247,2,1112.9354
5428,132,274,2623,217115.9502,101840.4929,9532.9397,106402.5177,0.46906,0.093607,0.490072,0.005287,1,490.3222
5429,133,276,2623,218708.7046,102096.8014,9628.3228,107648.5803,0.466816,0.094306,0.492201,0.005236,0,0.0
5430,134,278,2623,220314.7037,102382.575,9702.5444,108899.5843,0.464711,0.094768,0.494291,0.005185,0,0.0
5431,134,276,2624,219562.3281,102236.6655,9787.0506,108208.612,0.465638,0.095729,0.492838,0.005224,1,424.4991
5432,134,276,2625,218729.2634,102220.569,9599.8537,107578.8407,0.467338,0.093913,0.491836,0.005249,1,566.5848
5433,132,267,2628,212841.3917,101141.8164,9539.8866,102819.6887,0.475198,0.094322,0.483081,0.005486,3,1496.7642
5434,132,269,2629,212487.26,101232.2924,9391.3123,102523.6552,0.476416,0.09277,0.482493,0.005468,1,414.9011
5435,132,270,2629,213013.0007,100706.1687,10264.9686,102701.8633,0.47277,0.10193,0.482139,0.005452,0,0.0
5436,132,274,2629,215338.5939,101698.6784,9607.8272,104692.0882,0.472273,0.094473,0.486174,0.005341,0,0.0
5437,134,276,2629,216914.9593,101958.8268,9717.9152,105908.2173,0.470041,0.095312,0.488248,0.00529,0,0.0
5438,135,278,2629,218514.3848,102257.7528,9792.8503,107138.7817,0.467968,0.095766,0.490305,0.005239,0,0.0
5439,133,273,2631,214430.0351,101379.8148,9843.2284,103871.9919,0.472787,0.097093,0.48441,0.005375,2,1182.7436
5440,135,276,2631,216278.5796,101900.0635,9704.5752,105348.9409,0.471152,0.095236,0.487098,0.005299,0,0.0
5441,135,280,2631,217994.7374,102266.429,9707.3244,106695.984,0.469123,0.094922,0.489443,0.005214,0,0.0
5442,135,281,2631,218564.1686,101829.0496,10511.0559,106899.0631,0.4659,0.103223,0.489097,0.005198,0,0.0
5443,135,285,2631,220984.9083,102940.9896,9752.6432,108966.2755,0.465828,0.09474,0.493094,0.005098,0,0.0
5444,134,279,2633,217389.0915,102226.8593,9804.1492,106028.083,0.470248,0.095906,0.487734,0.005254,2,1024.3541
5445,134,277,2634,216691.3863,102122.4893,9857.9127,105380.9843,0.471281,0.09653,0.486318,0.005295,1,411.8846
5446,134,279,2634,218082.7238,102307.3837,10023.0296,106422.3106,0.469122,0.09797,0.487991,0.00524,0,0.0
5447,134,275,2635,216963.6691,102149.3126,9975.6696,105508.6869,0.470813,0.097658,0.486297,0.00532,1,561.1692
